title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Pepas - Farruko,1.0180992003076277,0.964303263557654,0.5212695555094367,1.0238434548751765,0.7126383396515804,-0.6031980723802662,-1.2336608597040888,-0.5599554944562583,-0.31784293123227353,0.24713795190512014,-0.10627390510084417,0.4668211388316619
La Curiosidad - Jay Wheeler,1.3968921392209976,0.6484980124089036,1.65130818544333,0.903012407335055,-1.4032363182830088,0.5771281820266618,-0.5361028904877118,-0.5574376391013149,-0.45487065029754853,0.24713795190512014,0.7209561031473672,-0.7985887839927094
Tú Me Dejaste De Querer - C. Tangana,1.2964891915572128,0.8117231983958979,-0.32625941694098337,0.9058790988543937,-1.4032363182830088,1.6564825739622004,-0.42395530701241,-0.5508012238421219,-0.5110520151143113,0.24713795190512014,0.1126987441413294,-0.9898179568352542
Me Rehúso - Danny Ocean,0.9359513340372583,1.099141460677345,-1.1737883893914034,0.6838538406816197,0.7126383396515804,-0.2155589681797609,-1.192700289930014,-0.5601629381575981,-0.8563618671588042,0.24713795190512014,-0.16188600649568194,-0.32993016248053264
Hawái - Maluma,1.1321934590164742,0.8294650664379626,0.23875989802596329,1.0955107428586413,-1.4032363182830088,3.5134363665394717,-0.7497173352025722,-0.560094879980511,-0.7638681567897437,0.24713795190512014,0.2517289976284239,2.0511151216815704
Fantasias - Rauw Alejandro,1.552060331065029,0.7407557262276394,-1.1737883893914034,0.9860031268199071,0.7126383396515804,-0.18770466129110183,-0.872545640913617,-0.5601629381575981,-0.8049764725093261,0.24713795190512014,1.096337787562522,-0.6722946206939181
DÁKITI - Bad Bunny,0.8766223195086581,0.27946715713395903,-0.32625941694098337,0.1489292031730389,-1.4032363182830088,-0.36991825218774654,-0.18363905670819194,-0.560007801177513,-0.42061372053122975,0.24713795190512014,-1.1385735372425194,-0.1683837571584755
Báilame - Remix - Nacho,0.4887018398985804,1.3155922507905335,0.23875989802596329,0.9865764651237748,0.7126383396515804,0.1395834446506422,-0.5361028904877118,-0.560150574750756,-0.441167878391021,0.24713795190512014,1.0059681227959105,2.4273078085510345
Despeinada - Ozuna,0.8903136305537196,0.9962386260333702,0.80377921299291,1.0381769124718694,0.7126383396515804,-0.28867652376249087,-0.7577278768793795,-0.5585521289007764,-0.3520998609985923,0.24713795190512014,0.8599863566344613,1.6072343327584566
Tal Vez - Paulo Londra,1.4425298427045363,0.5491435513733416,0.80377921299291,1.240565333737174,0.7126383396515804,0.7512176000807808,-0.5868363211074912,-0.5601629381575981,-0.6460243183936071,0.24713795190512014,0.9329772397151859,1.478978195487096
Ingobernable - C. Tangana,0.7579642904514576,0.9323679010819376,0.23875989802596329,0.7869114008018421,-1.4032363182830088,-0.23993148670733747,-0.7336962518489577,-0.5594853283595255,-0.835807709299013,0.24713795190512014,0.9190742143664765,-0.3251834512565739
A Un Paso De La Luna - Ana Mena,0.9359513340372583,0.9820451315997185,1.3687985279598567,0.8162949888750627,0.7126383396515804,-0.3850060017524368,-0.20233032062074224,-0.5601629381575981,0.8057843651029813,0.24713795190512014,1.673313339533963,0.21261893041793337
Sola - Anuel AA,0.4567554474601034,1.3297857452241852,1.65130818544333,1.0139533691334583,0.7126383396515804,0.704793755266349,-0.533432709928776,-0.5601629381575981,-0.6453391797982808,0.24713795190512014,1.0233469044817973,1.7262818502553379
No Me Conoce - Remix - Jhay Cortez,1.1641398514549512,1.0494642301595642,1.3687985279598567,1.0381769124718694,-1.4032363182830088,-0.3060854655679028,-0.8698754603546812,-0.5601629381575981,-0.5829915676235806,0.24713795190512014,0.36295320041809903,-0.736216998509894
Nena Maldición (feat. Lenny Tavárez) - Lenny Tavárez,0.12360021203027159,0.13043546558061642,0.23875989802596329,0.6397067912838055,0.7126383396515804,-0.17029571948568992,-0.741706793525765,-0.5601629381575981,0.03157775238417769,0.24713795190512014,-0.3669556303891461,0.11743154800681699
Vida de Rico - Camilo,1.3010529619055666,-0.1321441814419401,0.23875989802596329,0.8127116244758894,0.7126383396515804,-0.3710788483081073,-0.8084613074991588,-0.5601629381575981,-0.9139135091662197,0.24713795190512014,1.6594103141852536,-0.8630174776725739
A Mí - Rels B,1.4014559095693515,0.19075781692363622,-1.1737883893914034,0.6738204203639346,0.7126383396515804,1.969843526459615,-0.610867946137913,-0.34826127761999437,-0.9077472618082825,0.24713795190512014,0.15093206385028038,-0.6431498137788126
Demasiadas Mujeres - C. Tangana,0.5434670840788267,-0.14633767587559182,1.0862888704763833,0.5332092013403769,-1.4032363182830088,3.5250423277430794,-0.9045878076208461,-0.5595685435978852,-0.6138228044132675,0.24713795190512014,-0.39823743742374235,0.3415712520021415
El Farsante - Ozuna,0.8948774009020735,0.7407557262276394,0.23875989802596329,0.9817030895408994,0.7126383396515804,-0.2921583121235733,-0.7203453490542789,-0.5601629381575981,0.5796886286452778,0.24713795190512014,-0.5198889092249498,0.15056359235004824
Si Estuviésemos Juntos - Bad Bunny,0.6073598689557808,0.35398300291063056,-1.1737883893914034,0.614193236761692,-1.4032363182830088,-0.08557220269935191,-1.0872281578520517,-0.5600101787557519,-0.15340966835394354,0.24713795190512014,-1.093388704859214,1.791248504540585
Mil Tequilas - Chema Rivas,0.7260178980129807,0.9855935052081315,-1.1737883893914034,1.0265668118185483,0.7126383396515804,0.5423102984158379,-0.6562610156398208,-0.5601629381575981,-0.5391426975226927,0.24713795190512014,-0.6554434063748669,-0.47929334232776255
Mamichula - con Nicki Nicole - Trueno,0.7168903573162729,0.6520463860173166,-0.32625941694098337,0.7460610466512672,-1.4032363182830088,-0.14824439319883484,0.2996636244591797,-0.5601563403779852,-0.27673461551269096,0.24713795190512014,-0.4399465134698707,-0.7361853537684008
LA CANCIÓN - J Balvin,0.9815890375207968,0.5384984305481029,0.5212695555094367,0.7601078350960262,0.7126383396515804,2.6778071598796997,-0.8485140158831952,-0.5601079566608246,-0.45487065029754853,0.24713795190512014,-0.15145873748414987,1.9252639847636819
Adan y Eva - Paulo Londra,1.040918052049397,0.762045967878117,-1.1737883893914034,0.9500261482522079,0.7126383396515804,2.8983204227482506,-0.39191314030518093,-0.5601629381575981,-0.7316666428094041,0.24713795190512014,0.8599863566344613,1.7956471236081195
Antes de Morirme (feat. Rosalía) - C. Tangana,1.4881675461880748,0.013339136502989781,0.80377921299291,0.3176339990861149,-1.4032363182830088,0.948518940542116,-1.0626624967098428,-0.5508903830260787,-0.45487065029754853,0.24713795190512014,-1.1872341259630026,-0.548342168265613
Tusa - KAROL G,1.205213784590136,0.7833362095285945,-0.89127873190793,1.1205942936528541,0.7126383396515804,2.4572938970111484,-0.4666781959553822,-0.5597646938025905,-0.8015507795326943,0.24713795190512014,0.35252593140656696,-0.4482182061815804
Se Preparó - Ozuna,0.9131324822954889,1.1594638120203646,-1.1737883893914034,0.9839964427563702,0.7126383396515804,-0.012454647116621868,-0.6616013767576923,-0.5601344072187319,0.9359606982149927,0.24713795190512014,0.7661409355306725,1.7666605404004792
Una Lady Como Tú - Manuel Turizo,1.136757229364828,-0.06117670927368172,-0.32625941694098337,0.5375092386193847,0.7126383396515804,-0.4975838254274339,0.21154766601429997,-0.5601629381575981,1.1963133644390151,0.24713795190512014,1.3465922438392914,-0.6413144187722151
Traicionera - Sebastian Yatra,1.077428214836228,0.6555947596257294,1.65130818544333,0.8762088416292391,0.7126383396515804,-0.4616053456962493,-0.861864918677874,-0.5601629381575981,-0.13285551049415228,0.24713795190512014,0.7001015651243031,-0.7673554241390621
Soltera - Remix - Lunay,1.1687036218033051,1.0246256149006736,-0.04374975945751004,0.9785497288696269,0.7126383396515804,-0.4999050176681554,-0.29044627906562226,-0.5601629381575981,1.7992353283262252,0.24713795190512014,1.1345711072714728,-0.7353942352310742
Fiebre (Prod. King DouDou) - Bad Gyal,-0.5381464884810374,0.8010780775706592,0.5212695555094367,0.6938872609993049,0.7126383396515804,-0.3385821569380051,-0.544113432164519,-0.5601629381575981,0.34674150623431027,0.24713795190512014,-0.8083766852106706,-0.5459055231706477
11 PM - Maluma,1.0865557555329357,0.7726910887033558,1.3687985279598567,0.896992355144444,0.7126383396515804,2.213568711735382,-0.6749522795523711,-0.5601629381575981,-0.5713442115030323,0.24713795190512014,0.7209561031473672,-0.618878297053638
Caramelo - Ozuna,0.8629310084635965,1.106238207894171,0.23875989802596329,1.0509336897329262,0.7126383396515804,-0.27823115867924375,-1.1125948731619415,-0.5592683743452304,-0.14655828240067978,0.24713795190512014,0.7835197172165593,1.671947829111759
Morado - J Balvin,1.5611878717617367,0.7159171109687489,1.65130818544333,1.0406136002633073,-1.4032363182830088,-0.07628743373646561,-0.8885667242672315,-0.5600401956810174,-0.5596968553824839,0.24713795190512014,1.0720074932022803,-0.577423685697733
La Jeepeta - Remix - Nio Garcia,1.2599790287703818,0.7833362095285945,-0.32625941694098337,0.9242259245781604,-1.4032363182830088,1.4011514274828256,-0.45332729316070336,-0.560148583528981,-0.5713442115030323,0.24713795190512014,1.089386274888167,1.9226691159612512
Callaita - Bad Bunny,0.3244061073578415,0.4604342111630184,-0.89127873190793,0.9065957717342282,0.7126383396515804,2.584959470250836,0.3477268745200234,-0.5601566375752651,0.4700664533930577,0.24713795190512014,-0.7944736598619612,1.9277955640831268
Pa Mí - Remix - Dalex,0.6803801945294421,0.4462407167293667,1.65130818544333,0.4398983923859057,-1.4032363182830088,1.552028923129729,0.756264500037194,-0.5601471272623096,-0.11915273858762476,0.24713795190512014,0.8843166509947028,1.73292724596888
Criminal - Natti Natasha,1.255415258422028,1.1310768231530612,-0.89127873190793,1.1574312796763548,-1.4032363182830088,-0.35018811814161305,-1.1742760440733573,-0.5598856530954921,0.5522830848322228,0.24713795190512014,1.273601360758567,-1.1155425147871705
Otra vez (feat. J Balvin) - Zion & Lennox,1.3375631246923974,0.9855935052081315,1.3687985279598567,0.8125682898999224,0.7126383396515804,0.1593135786967758,-1.1051183675969214,-0.558718559377496,1.8197894861860167,0.24713795190512014,0.8043742552396236,-0.608625400809887
Tutu - Camilo,0.8766223195086581,1.1984959217129068,1.0862888704763833,1.2192084819181015,0.7126383396515804,-0.4175026931225391,-0.5254221682519687,-0.5601629381575981,-0.7392031673579942,0.24713795190512014,1.62465275081348,0.9735167396184937
Andas En Mi Cabeza - Chino & Nacho,0.6027960986074269,1.6313975019392837,1.0862888704763833,1.3226960457662247,0.7126383396515804,0.5074924148050141,-1.1892290552033977,-0.5601629381575981,-0.4343164924377573,0.24713795190512014,0.2899623173373748,-0.3523662841991098
Relación - Sech,1.2143413252868438,0.24043504744141722,0.5212695555094367,1.1439578295354635,-1.4032363182830088,0.2173433847148154,-0.9206088909744606,-0.5601481971725172,-0.18081521216699856,0.24713795190512014,1.0233469044817973,1.7988432424989182
Adicto (with Anuel AA & Ozuna) - Tainy,0.8903136305537196,1.2126894161465585,1.3687985279598567,0.9022957344552204,-1.4032363182830088,-0.14824439319883484,-1.2089883913395223,-0.5601141978037016,0.03157775238417769,0.24713795190512014,0.5228379919282576,-1.1153842910797054
Indeciso - Reik,0.9085687119471351,0.9004325386062212,-1.4562980468748767,0.8881056114344943,0.7126383396515804,-0.47553249914057877,-0.7684085991151226,-0.5601629381575981,-0.441167878391021,0.24713795190512014,1.4717194719776765,-0.6423903399829792
Reggaetón Lento (Bailemos) - CNCO,1.0135354299592738,1.2197861633633844,-0.32625941694098337,1.1502645508780083,-1.4032363182830088,-0.41866328924289986,-0.1863092372671277,-0.5601629381575981,0.01102359452438642,0.24713795190512014,0.8252287932626877,-0.6732439629387098
La Playa - Myke Towers,1.173267392151659,0.6697882540593812,1.3687985279598567,1.195988280611459,-1.4032363182830088,0.7396116388771729,-0.9660019604763685,-0.5601629381575981,-0.4617220362508123,0.24713795190512014,-0.41561621910962915,0.786654541101991
Contando Lunares (feat. Cruz Cafuné) - Don Patricio,1.4470936130528902,0.102048476713313,-0.32625941694098337,0.08844201211499456,-1.4032363182830088,0.5190983760086221,-0.074161653791826,-0.5601629381575981,-0.8269009075597702,0.24713795190512014,0.8217530369255104,-0.2947412099402527
Que Va - Alex Sensation,1.0363542817010432,1.180754053670842,-1.4562980468748767,1.1131408957025737,0.7126383396515804,-0.3768818289099113,-0.8591947381189382,-0.5601629381575981,-0.8399185408709713,0.24713795190512014,1.245795310061148,-0.7664060818942703
Bonita - J Balvin,1.077428214836228,1.3226889980073593,-0.04374975945751004,1.3639764036447002,-1.4032363182830088,-0.5207957478346498,-1.2191350774634782,-0.5398346442154212,0.7098649617572892,0.24713795190512014,1.3778740508738878,-0.60792921649704
Tattoo - Rauw Alejandro,0.9861528078691507,0.4355955959041279,1.0862888704763833,0.8534186440504974,0.7126383396515804,1.111002397392627,-1.1964385427125241,-0.5601629381575981,-0.7666087111710491,0.24713795190512014,0.9468802650638953,2.488761896530551
Mala Mujer - C. Tangana,1.3558182060858128,0.8401101872632014,-1.4562980468748767,0.935406021503581,-1.4032363182830088,0.5423102984158379,-0.6188784878147202,-0.5600978519533095,-0.7165935937122238,0.24713795190512014,0.0014745413516538386,-0.4517307724873095
Amorfoda - Bad Bunny,0.9587701857790275,-0.2705307521700443,1.0862888704763833,0.4548051882864664,-1.4032363182830088,-0.3200126190122323,1.3757463897102895,-0.5597884695849791,-0.6247850219384896,-1.991092555914837,-0.5755010106197875,1.0328189851764829
Vaina Loca - Ozuna,0.9815890375207968,1.102689834285758,0.23875989802596329,0.9817030895408994,0.7126383396515804,-0.12851425915270126,-0.413274584776667,-0.5601629381575981,0.19601101526250783,0.24713795190512014,0.2864865610001975,-0.6729908050067656
No Es Justo - J Balvin,0.6621251131360272,1.1239800759362357,0.5212695555094367,0.9465861184290015,0.7126383396515804,-0.17261691172641142,-0.8244823908527733,-0.5590841120317194,-0.5980646167207609,0.24713795190512014,0.8634621129716387,-0.8665300439783034
Otro Trago - Sech,0.945078874733966,0.7301106054024006,-1.4562980468748767,0.9215025676347889,0.7126383396515804,2.9563502287662904,-0.8912369048261672,-0.5596903944826264,-0.441167878391021,0.24713795190512014,0.5089349665795482,1.9238399713964947
Alocao (With Bad Gyal) - Omar Montes,0.6119236393041346,0.9146260330398729,1.65130818544333,0.9163425228999794,-1.4032363182830088,-0.34322454141944825,-0.6829628212291784,-0.5601583910392163,-0.46857342220407605,0.24713795190512014,0.7869954735537368,1.9858953094643792
Se iluminaba - Fred De Palma,1.1504485404098896,0.70527199014351,-1.4562980468748767,0.8769255145090737,-1.4032363182830088,-0.25966162075347105,-1.0378298175117402,-0.5601629381575981,-0.70974220775896,0.24713795190512014,0.526313748265435,0.27448440003686014
Me Niego (feat. Ozuna & Wisin) - Reik,1.0865557555329357,1.010432120467022,-1.4562980468748767,0.9530361743475134,-1.4032363182830088,0.12681688732667343,-1.1093906564912186,-0.5601629381575981,3.1626611330257117,0.24713795190512014,1.0268226608189748,-0.6716933706055502
Safaera - Bad Bunny,0.3107147963127799,1.187850800887668,-0.89127873190793,1.006786640335112,0.7126383396515804,3.397376754503392,-1.226878601084392,-0.5601629381575981,-0.4617220362508123,0.24713795190512014,0.738334884833254,-0.6036888211369703
Buenos Genes - Rels B,1.20977755493849,0.14462896001426814,-0.32625941694098337,0.3576243457808882,-1.4032363182830088,0.6583699104519172,0.043326290801347214,-0.5601629381575981,-0.45487065029754853,0.24713795190512014,0.5402167736141444,1.1616130830532254
Bella - Wolfine,1.6889734415156448,-0.004402731539074861,-0.6087690744244567,0.6321100587575582,0.7126383396515804,-0.14824439319883484,-0.9125983492976534,-0.5597260581562091,-0.32469431718553726,0.24713795190512014,1.2909801424444538,-0.6719148837960014
Condiciones - Maikel Delacalle,1.2417239473769668,0.13398383918902937,1.0862888704763833,0.6098931994826842,-1.4032363182830088,0.3682208803617186,-1.0906993925786683,-0.5601629381575981,0.5933914005518053,0.24713795190512014,0.33514714972068016,0.7835533564356709
Ahora Dice - Chris Jedi,0.7534005201031039,0.6946268693182713,0.23875989802596329,0.80941492922865,0.7126383396515804,0.8556712509132524,-0.5895065016664269,-0.5601629381575981,-0.3520998609985923,0.24713795190512014,-0.24530415858793844,0.9112398883601566
To My Love - Tainy Remix - Bomba Estéreo,1.0272267410043354,0.3397895084769788,0.5212695555094367,0.9755397027743213,0.7126383396515804,-0.5428470741215049,-0.9099281687387176,-0.534990328553762,-0.6117673886272884,0.24713795190512014,-0.6658706753863988,-0.48267932966751964
